,frame,pos_x,pos_y,id
12737,1595.0,1054.8123041398646,424.47930067623287,B
12738,1595.0,479.8370317346695,698.3486041517538,C
12739,1595.0,1094.1866028708134,188.68115364167994,D
12740,1595.0,569.8237656508386,818.603118355776,E
12741,1595.0,1033.246025437202,105.11830948595653,F
12742,1595.0,1020.3839344695468,151.285110318404,G
12743,1595.0,544.3094472515694,706.5349869851477,H
12744,1596.0,1168.0329144225013,228.21439257929381,A
12745,1596.0,1054.8165016501648,424.46336633663367,B
12746,1596.0,479.2594328286469,698.8037731314587,C
12747,1596.0,1094.0506930693068,189.05597359735972,D
12748,1596.0,569.853073286052,818.7706855791961,E
12749,1596.0,1018.8984152783421,107.60043342814572,F
12750,1596.0,1024.5262029218602,151.80203726042083,G
12751,1596.0,544.153987167736,706.8380690498013,H
12752,1597.0,1177.7562536358346,226.01396160558465,A
12753,1597.0,1054.8290471480382,424.4767556874382,B
12754,1597.0,479.00854700854694,699.0012038040206,C
12755,1597.0,1092.6871276871277,188.7882672882673,D
12756,1597.0,569.7876315478302,818.9438335107011,E
12757,1597.0,1013.9369114877588,108.86010223298358,F
12758,1597.0,1029.0734716009217,152.15168767791786,G
12759,1597.0,543.8759478313618,707.1824385805278,H
12760,1598.0,1197.9688676513176,229.60584998551982,A
12761,1598.0,1054.8189626693095,424.4321110009911,B
12762,1598.0,479.40900965319986,698.6014777738052,C
12763,1598.0,1094.9667313915857,190.74886731391584,D
12764,1598.0,569.8662886841483,818.8256555634302,E
12765,1598.0,1001.9632275132274,105.955291005291,F
12766,1598.0,1034.9070796460178,153.19039957093054,G
12767,1598.0,543.8924290699438,707.1130329236838,H
12768,1599.0,1212.6554621848738,229.77753206545776,A
12769,1599.0,1054.8267195767196,424.41319444444446,B
12770,1599.0,479.75983213429254,698.3721822541966,C
12771,1599.0,1099.387908997955,196.36745910020448,D
12772,1599.0,569.659246171967,818.8371024734982,E
12773,1599.0,992.754593175853,108.04120734908135,F
12774,1599.0,1039.676424050633,153.24775843881855,G
12775,1599.0,543.9155271953813,707.0982983895472,H
12776,1600.0,1224.1435246021317,232.81851365162797,A
12777,1600.0,1054.8267195767196,424.41319444444446,B
12778,1600.0,480.12399241346606,698.6495969653864,C
12779,1600.0,1105.7136096188283,201.06305960603734,D
12780,1600.0,569.8195925136223,818.9431414356787,E
12781,1600.0,985.7872650251521,109.91554143500132,F
12782,1600.0,1042.6158544509422,153.81754385964913,G
12783,1600.0,544.3728917509966,707.1356945722171,H
12784,1601.0,1243.169356011048,248.13664776857098,A
12785,1601.0,1054.8581103402707,424.4127849355798,B
12786,1601.0,480.21891795055535,698.1903738206139,C
12787,1601.0,1118.2843397898469,211.35789340422835,D
12788,1601.0,569.6737513283741,818.9735505962923,E
12789,1601.0,977.1160337552741,117.3436181434599,F
12790,1601.0,1044.5888020833331,154.214453125,G
12791,1601.0,544.4761035007609,707.0382039573819,H
12792,1602.0,1253.1568799298861,256.7762196903301,A
12793,1602.0,1054.8432441361083,424.39593657086226,B
12794,1602.0,479.43948662588457,698.8482667626245,C
12795,1602.0,1127.336106908724,214.4154059505799,D
12796,1602.0,569.5186624278817,818.8683621806192,E
12797,1602.0,969.0438391699091,123.50661478599221,F
12798,1602.0,1045.354770411539,152.7105994442239,G
12799,1602.0,543.9204271961491,707.1389891696751,H
12800,1603.0,1261.588493631972,264.41253110818326,A
12801,1603.0,1054.8327543424318,424.3998345740281,B
12802,1603.0,479.1580594679186,699.0565787889731,C
12803,1603.0,1139.8376425855513,211.49835234474017,D
12804,1603.0,569.6465507040587,818.9869837889006,E
12805,1603.0,961.4280317832486,127.19590986062263,F
12806,1603.0,1050.3879265091862,150.59448818897638,G
12807,1603.0,543.917806137952,706.9171984199331,H
12808,1604.0,1272.3362521891418,280.1882661996497,A
12809,1604.0,1054.8327543424318,424.3998345740281,B
12810,1604.0,479.3012728146013,698.8572286263208,C
12811,1604.0,1149.5783689271886,207.8942175596353,D
12812,1604.0,569.6280776515151,819.0027225378788,E
12813,1604.0,957.2870189171558,130.89915198956294,F
12814,1604.0,1059.1688226839146,149.17901476545146,G
12815,1604.0,544.6375818486371,707.0680676107812,H
12816,1605.0,1280.8785472724599,293.884281723276,A
12817,1605.0,1054.8753092528452,424.4372422892957,B
12818,1605.0,479.3100441896572,698.6536486325092,C
12819,1605.0,1160.4574842767295,205.87635220125784,D
12820,1605.0,569.6699787083038,819.0483794653418,E
12821,1605.0,946.8302529820421,135.36518547647134,F
12822,1605.0,1069.6168687263719,151.05657671750748,G
12823,1605.0,544.8966205837173,707.5115207373271,H
12824,1606.0,1294.295818505338,304.27105575326215,A
12825,1606.0,1054.8383738225086,424.4272021153528,B
12826,1606.0,479.415092097445,698.564468211527,C
12827,1606.0,1170.5528549382716,197.90123456790124,D
12828,1606.0,569.6428147620742,819.1522487243384,E
12829,1606.0,931.6987702265371,145.1623300970874,F
12830,1606.0,1080.5834625322996,157.6359173126615,G
12831,1606.0,544.5277905374369,707.902312050222,H
12832,1607.0,1301.1489207590903,313.87280892365635,A
12833,1607.0,1054.8383738225086,424.4272021153528,B
12834,1607.0,479.45652173913044,698.5330244713708,C
12835,1607.0,1181.8734839780416,184.8794842333716,D
12836,1607.0,569.5356804172593,819.2522522522521,E
12837,1607.0,916.2777777777777,146.29904306220095,F
12838,1607.0,1085.515612802498,162.0871714806141,G
12839,1607.0,544.3395426321368,708.2760866272905,H
12840,1608.0,1308.961753456899,338.4149749926449,A
12841,1608.0,1054.8231797919761,424.4644213306917,B
12842,1608.0,479.4329872299797,698.454111469149,C
12843,1608.0,1184.9984615384615,182.83564102564102,D
12844,1608.0,569.5302976402229,819.3610814656706,E
12845,1608.0,901.199304750869,149.43002446246942,F
12846,1608.0,1092.6840727653448,168.2957728046067,G
12847,1608.0,544.3803457688808,708.3642705489839,H
12848,1609.0,1317.5946584034232,351.0745167478235,A
12849,1609.0,1054.8277338603425,424.4822134387352,B
12850,1609.0,479.36412268188303,698.4442463147883,C
12851,1609.0,1189.9437278705109,175.2144663631765,D
12852,1609.0,569.5242660984849,819.3937026515151,E
12853,1609.0,886.1353354134166,157.51911076443056,F
12854,1609.0,1097.8402451747522,173.26199791340636,G
12855,1609.0,544.5082914955119,708.3976875095086,H
12856,1610.0,1319.3190414320773,362.3261152013859,A
12857,1610.0,1054.8203859475507,424.4347682665347,B
12858,1610.0,479.26811594202894,698.4004514136374,C
12859,1610.0,1194.5301391035548,165.40790829469344,D
12860,1610.0,569.5505751215462,819.4547610577492,E
12861,1610.0,876.1974828078369,155.2739068379395,F
12862,1610.0,1105.6721247563353,182.8723846653671,G
12863,1610.0,544.5113446017968,708.0599969544693,H
12864,1611.0,1317.6803713527852,381.1087533156499,A
12865,1611.0,1054.8203859475507,424.4347682665347,B
12866,1611.0,479.10213323799303,698.4837325706113,C
12867,1611.0,1194.5460688758933,157.40623781676413,D
12868,1611.0,569.5372283576772,819.5919724498277,E
12869,1611.0,858.5137518094485,148.46545598105013,F
12870,1611.0,1112.4173146708138,187.49805598755833,G
12871,1611.0,544.820324456688,707.6923783287419,H
12872,1612.0,1309.7437641723354,395.2577947845805,A
12873,1612.0,1054.8203859475507,424.4347682665347,B
12874,1612.0,479.05440229062276,698.4884275829157,C
12875,1612.0,1193.3641833077315,154.98553507424475,D
12876,1612.0,569.5184129246851,819.6247327156094,E
12877,1612.0,845.3175853018372,147.0282152230971,F
12878,1612.0,1118.477889837083,192.03917765709852,G
12879,1612.0,544.2419134396355,707.4689445709946,H
12880,1613.0,1306.82684544406,407.578431372549,A
12881,1613.0,1054.821375556655,424.42487217549063,B
12882,1613.0,479.49815673682957,698.6125579735997,C
12883,1613.0,1198.9184131736527,158.6443363273453,D
12884,1613.0,569.4620779838326,819.6432477413218,E
12885,1613.0,832.5065053343741,144.83944834764506,F
12886,1613.0,1120.578431372549,196.343782249742,G
12887,1613.0,543.4468830970889,707.6124066453284,H
12888,1614.0,1306.1292546316242,420.82205945713054,A
12889,1614.0,1054.8231797919761,424.4644213306917,B
12890,1614.0,479.52377555872556,698.5582501188778,C
12891,1614.0,1204.7842630217954,164.3200344785125,D
12892,1614.0,569.4948955365621,819.690645773979,E
12893,1614.0,812.5452547194207,136.56917507111456,F
12894,1614.0,1120.2665623369849,198.74204486176316,G
12895,1614.0,543.4529718137254,707.540287990196,H
12896,1615.0,1302.7189429843459,445.37096079276176,A
12897,1615.0,1054.8231797919761,424.4644213306917,B
12898,1615.0,479.59101739337615,698.3115320467,C
12899,1615.0,1207.4637520069161,172.10398913177718,D
12900,1615.0,569.5125014812181,819.7084962673302,E
12901,1615.0,801.265943712884,136.43467596178672,F
12902,1615.0,1121.2031981279251,201.26495059802392,G
12903,1615.0,543.7182864062972,707.4131092945806,H
12904,1616.0,1304.825321888412,461.5520743919885,A
12905,1616.0,1054.8231797919761,424.4644213306917,B
12906,1616.0,479.7758764111705,698.2270944741533,C
12907,1616.0,1212.694290976059,177.1389809699202,D
12908,1616.0,569.5147215324583,819.7729691379922,E
12909,1616.0,783.4516170596572,140.15165571446977,F
12910,1616.0,1125.4801993181222,211.31169682664566,G
12911,1616.0,544.2788520564762,707.3640270104357,H
12912,1617.0,1307.1566538843913,473.5281920181792,A
12913,1617.0,1054.8297872340424,424.464951344219,B
12914,1617.0,479.6661908160837,698.151558410659,C
12915,1617.0,1224.8908521303258,188.55789473684212,D
12916,1617.0,569.540461067984,819.9523641496119,E
12917,1617.0,771.5812716147911,140.93016759776538,F
12918,1617.0,1129.189881649109,216.8486149044089,G
12919,1617.0,544.4382716049382,707.2157407407408,H
12920,1618.0,1305.2111872146118,498.27796803652967,A
12921,1618.0,1054.8283779319459,424.43855302279485,B
12922,1618.0,479.64759179780634,698.2459465903671,C
12923,1618.0,1225.8750156230471,195.6029246344207,D
12924,1618.0,569.5895258315641,820.0974286388298,E
12925,1618.0,758.786436340371,143.2811260396673,F
12926,1618.0,1133.5903347661847,217.494333724111,G
12927,1618.0,544.4248999692213,707.2454601415819,H
12928,1619.0,1307.2910617705663,515.6948477085112,A
12929,1619.0,1054.8283779319459,424.43855302279485,B
12930,1619.0,480.00704645885577,698.229069628568,C
12931,1619.0,1229.1926910299003,204.7356958287191,D
12932,1619.0,569.5882978723404,820.1826241134752,E
12933,1619.0,747.2091402013942,152.57461915827523,F
12934,1619.0,1141.2657605177992,218.8201941747573,G
12935,1619.0,544.5460797799175,707.3071985327831,H
12936,1620.0,1307.678439716312,531.4285106382979,A
12937,1620.0,1054.8283779319459,424.43855302279485,B
12938,1620.0,480.25630052306224,698.0706134094152,C
12939,1620.0,1236.0490232673883,217.9829538384969,D
12940,1620.0,569.7497348886533,820.2938611994814,E
12941,1620.0,737.7051331532227,162.7671426733565,F
12942,1620.0,1149.4605917779522,221.18290128305838,G
12943,1620.0,544.6537931034483,707.4202298850574,H
12944,1621.0,1302.0652267818575,556.3691864650827,A
12945,1621.0,1054.8283779319459,424.43855302279485,B
12946,1621.0,480.57350852272725,697.8948863636364,C
12947,1621.0,1237.223614274867,227.9331814730448,D
12948,1621.0,569.8037063267233,820.4885505193579,E
12949,1621.0,722.9752991123119,166.77138813842788,F
12950,1621.0,1159.9593848580441,223.79390115667715,G
12951,1621.0,545.298861047836,707.6481397114654,H
12952,1622.0,1300.3560247019961,568.14907367514,A
12953,1622.0,1054.852017195767,424.4662698412698,B
12954,1622.0,480.4125282839109,697.8952006669048,C
12955,1622.0,1236.735055534756,237.85124173218517,D
12956,1622.0,569.7160712180167,820.590024761231,E
12957,1622.0,721.5511701454775,172.6043010752688,F
12958,1622.0,1163.1969455511287,224.30318725099602,G
12959,1622.0,545.6688241639697,707.4700261981815,H
12960,1623.0,1296.9821531375935,575.9804260218767,A
12961,1623.0,1054.8533003300329,424.5049504950495,B
12962,1623.0,480.2775602230924,697.9915747003679,C
12963,1623.0,1245.5050881111938,248.97741375031023,D
12964,1623.0,569.5631375307773,820.8326884746159,E
12965,1623.0,720.427816447538,178.60054137664346,F
12966,1623.0,1167.2699289660616,223.90634043672716,G
12967,1623.0,545.5011399908801,707.1934944520443,H
12968,1624.0,1294.536528685548,580.4007262164124,A
12969,1624.0,1054.8533003300329,424.5049504950495,B
12970,1624.0,480.50297831784604,697.9131522516083,C
12971,1624.0,1252.9559330379122,268.94965534219597,D
12972,1624.0,569.7643800094295,821.1250589344648,E
12973,1624.0,721.3496667973344,182.43538481641184,F
12974,1624.0,1169.7037473794549,223.34027777777777,G
12975,1624.0,545.7240800122155,707.1847610322186,H
12976,1625.0,1293.1801763367462,590.6527303754266,A
12977,1625.0,1054.8533003300329,424.5049504950495,B
12978,1625.0,481.01459510357813,697.866054613936,C
12979,1625.0,1262.974368499257,277.43821198613176,D
12980,1625.0,569.7782490868386,821.3658536585366,E
12981,1625.0,722.889454450535,188.95327590707385,F
12982,1625.0,1170.4730060559207,223.62955804664347,G
12983,1625.0,545.8529008679762,707.1659814222628,H
12984,1626.0,1289.6097698715232,608.4675984752224,A
12985,1626.0,1054.8491906177733,424.4365708622398,B
12986,1626.0,481.26774991169196,697.7468503473449,C
12987,1626.0,1280.2886610521175,286.60734773587205,D
12988,1626.0,570.1059156925256,821.2348565356004,E
12989,1626.0,720.1689355633346,191.9945546479969,F
12990,1626.0,1174.9371241830065,223.23294117647058,G
12991,1626.0,545.8543187347931,707.0015206812652,H
12992,1627.0,1291.9189608922773,629.7249752929549,A
12993,1627.0,1054.8491906177733,424.4365708622398,B
12994,1627.0,481.1868917809825,697.7679681088052,C
12995,1627.0,1296.6411858385397,308.11025358324144,D
12996,1627.0,570.4116116826298,821.2415750266052,E
12997,1627.0,716.8005709095627,194.21370182950565,F
12998,1627.0,1182.4062173458724,224.46447230929988,G
12999,1627.0,545.8578120278029,706.9756724085826,H
13000,1628.0,1290.440511727079,651.9223880597015,A
13001,1628.0,1054.8491906177733,424.4365708622398,B
13002,1628.0,481.2305799648506,697.8306971294669,C
13003,1628.0,1310.5934596804161,317.4506379288988,D
13004,1628.0,571.2487170306719,822.2734216493615,E
13005,1628.0,711.0822678548366,196.65633475397132,F
13006,1628.0,1192.9309100283576,226.3616911575148,G
13007,1628.0,546.067817135937,706.925068119891,H
13008,1629.0,1289.6154697661545,670.3859139338591,A
13009,1629.0,1054.8454154253557,424.44091360476665,B
13010,1629.0,481.2391329818395,697.8974809607498,C
13011,1629.0,1329.639320029564,328.36437546193645,D
13012,1629.0,572.3575757575758,828.3270350564467,E
13013,1629.0,705.4237685691946,199.0866562418556,F
13014,1629.0,1207.2557838955668,227.19141786222048,G
13015,1629.0,546.080606060606,706.7846969696969,H
13016,1630.0,1290.3574330951378,691.0065854000279,A
13017,1630.0,1054.8454154253557,424.44091360476665,B
13018,1630.0,481.27028296348476,697.8711987789127,C
13019,1630.0,1346.070932358318,351.3954905545399,D
13020,1630.0,575.6761143410852,831.9637839147285,E
13021,1630.0,696.4235173034864,207.1217033320468,F
13022,1630.0,1217.1291421087099,227.7282252783235,G
13023,1630.0,546.3026015518028,706.8324965769056,H
13024,1631.0,1282.582161624769,712.3621644652749,A
13025,1631.0,1054.8454154253557,424.44091360476665,B
13026,1631.0,481.25,697.7963615023474,C
13027,1631.0,1363.2979242979243,366.07887667887667,D
13028,1631.0,576.173058013766,833.7845378564405,E
13029,1631.0,691.765550852892,218.06592279081696,F
13030,1631.0,1231.9101618122977,226.22731391585756,G
13031,1631.0,546.5335764205408,706.8467031297478,H
13032,1632.0,1275.2202003103398,721.8305825927492,A
13033,1632.0,1054.852017195767,424.4662698412698,B
13034,1632.0,481.40644932671864,697.8309709425939,C
13035,1632.0,1373.0755342667649,387.7020388111029,D
13036,1632.0,578.0866937970156,835.4417314095449,E
13037,1632.0,680.9169222903885,224.495654396728,F
13038,1632.0,1242.4039324359987,231.44879915544996,G
13039,1632.0,546.4906983836535,706.5661787130222,H
13040,1633.0,1267.4831349206347,731.095096371882,A
13041,1633.0,1054.8454154253557,424.44091360476665,B
13042,1633.0,481.43745583038867,697.8381625441696,C
13043,1633.0,1379.6964886964886,412.5369167869168,D
13044,1633.0,582.0953992729095,838.7751034223393,E
13045,1633.0,673.5287093495934,229.45884146341464,F
13046,1633.0,1255.4152410575427,242.4419388284085,G
13047,1633.0,546.6203703703703,706.3696114146933,H
13048,1634.0,1259.8673773987207,735.4993603411514,A
13049,1634.0,1054.852017195767,424.4662698412698,B
13050,1634.0,481.4551463644948,697.8866855524079,C
13051,1634.0,1386.8913722662821,426.81542898341746,D
13052,1634.0,583.6532929598789,842.0078223568004,E
13053,1634.0,666.2136230779006,248.95221756258735,F
13054,1634.0,1265.830049908064,246.70068295245596,G
13055,1634.0,546.4601581508515,706.3304440389294,H
13056,1635.0,1250.8416559965856,745.5170009958742,A
13057,1635.0,1054.8454154253557,424.44091360476665,B
13058,1635.0,481.38456090651556,697.7799811142587,C
13059,1635.0,1379.5477745524915,456.0500725689405,D
13060,1635.0,587.2653343388637,844.6686777275012,E
13061,1635.0,650.866718027735,259.71302003081666,F
13062,1635.0,1275.5747259832365,251.38555770470663,G
13063,1635.0,546.3991228070174,706.2536297640653,H
13064,1636.0,1245.136124163463,754.0172291043713,A
13065,1636.0,1054.852017195767,424.4662698412698,B
13066,1636.0,481.3832271762208,697.8155225288982,C
13067,1636.0,1375.2549660852712,470.6050145348837,D
13068,1636.0,589.6480637813212,846.8847127309541,E
13069,1636.0,643.4659090909091,270.31729797979796,F
13070,1636.0,1285.959702660407,266.2878195096505,G
13071,1636.0,546.7044223826715,706.2468411552346,H
13072,1637.0,1242.731721114411,769.4617451562721,A
13073,1637.0,1054.8454154253557,424.44091360476665,B
13074,1637.0,481.39087371772195,697.833510199269,C
13075,1637.0,1371.948080438757,493.08897014015844,D
13076,1637.0,591.0864291129643,846.9720748041444,E
13077,1637.0,638.5279582218825,289.1276270538785,F
