2644	0	1	240.86	397.539	1
2645	0	1	240.305	397.431	1
2646	0	1	236.025	397.026	1
2647	0	1	231.002	397.739	1
2648	0	1	230.857	397.844	1
2649	0	1	225.448	398.852	1
2650	0	1	224.857	398.962	1
2651	0	1	219.692	396.99	1
2652	0	1	213.937	394.263	1
2653	0	1	213.789	394.139	1
2654	0	1	208.329	392.744	1
2655	0	1	207.723	392.57	1
2656	0	1	201.863	391.039	1
2657	0	1	195.311	387.768	1
2658	0	1	195.136	387.573	1
2659	0	1	191.285	383.772	1
2660	0	1	190.821	383.357	1
2661	0	1	185.006	380.741	1
2662	0	1	176.699	377.186	1
2663	0	1	176.345	377.055	1
2664	0	1	169.584	373.203	1
2665	0	1	168.813	372.782	1
2666	0	1	163.888	367.88	1
2667	0	1	156.533	362.987	1
2668	0	1	156.222	362.894	1
2669	0	1	150.531	359.267	1
2670	0	1	149.876	358.85	1
2671	0	1	145.206	354.687	1
2672	0	1	141.739	348.857	1
2673	0	1	141.776	348.619	1
2674	0	1	137.378	345.721	1
2675	0	1	136.911	345.357	1
2676	0	1	130.679	342.664	1
2677	0	1	130.007	342.355	1
2678	0	1	124.962	339.228	1
2679	0	1	119.606	335.382	1
2680	0	1	119.491	335.255	1
2681	0	1	113.722	333.491	1
2682	0	1	107.582	331.607	1
2683	0	1	107.435	331.572	1
2684	0	1	104.647	330.004	1
2685	0	1	104.293	329.827	1
2686	0	1	103.591	326.63	1
2687	0	1	103.475	326.296	1
2688	0	1	102.413	323.799	1
2689	0	1	99.425	321.148	1
2690	0	1	99.2195	321.092	1
2691	0	1	95.1129	318.203	1
2692	0	1	91.1232	313.895	1
2693	0	1	91.0529	313.703	1
2694	0	1	90.0541	308.765	1
2695	0	1	89.9024	308.228	1
2696	0	1	88.365	304.401	1
2697	0	1	88.1991	303.95	1
2698	0	1	86.7037	299.354	1
2699	0	1	84.7325	293.984	1
2700	0	1	84.6601	293.823	1
2701	0	1	84.5204	288.386	1
2702	0	1	84.2267	281.392	1
2703	0	1	84.2179	281.139	1
2704	0	1	82.3224	274.322	1
2705	0	1	82.1363	273.566	1
2706	0	1	81.1337	266.555	1
2707	0	1	81.006	265.767	1
2708	0	1	83.1775	261.655	1
2709	0	1	85.1732	256.902	1
2710	0	1	85.2132	256.783	1
2711	0	1	85.6887	251.596	1
2712	0	1	86.7117	244.618	1
2713	0	1	86.7663	244.346	1
2714	0	1	90.4275	236.845	1
2715	0	1	90.7943	236.023	1
2716	0	1	95.5006	228.078	1
2717	0	1	96.0133	227.188	1
2718	0	1	99.7129	218.71	1
2719	0	1	105.273	209.827	1
2720	0	1	105.512	209.633	1
2721	0	1	110.776	201.852	1
2722	0	1	115.912	191.855	1
2723	0	1	115.997	191.499	1
2724	0	1	119.705	184.612	1
2725	0	1	120.133	183.806	1
2726	0	1	124.602	178.51	1
2727	0	1	125.095	177.883	1
2728	0	1	128.376	171.736	1
2729	0	1	132.689	162.053	1
2730	0	1	132.84	161.599	1
2731	0	1	137.283	154.401	1
2732	0	1	141.762	143.973	1
2733	0	1	141.849	143.541	1
2734	0	1	145.148	135.205	1
2735	0	1	145.528	134.251	1
2736	0	1	149.407	127.828	1
2737	0	1	149.836	127.069	1
2738	0	1	153.753	119.416	1
2739	0	1	157.303	109.347	1
2740	0	1	157.338	108.971	1
2741	0	1	161.108	101.506	1
2742	0	1	166.928	94.6246	1
2743	0	1	167.198	94.5528	1
2744	0	1	171.649	86.9681	1
2745	0	1	172.163	86.1457	1
2746	0	1	176.398	78.6924	1
2747	0	1	176.881	77.8485	1
2748	0	1	181.338	72.244	1
2749	0	1	187.428	66.4319	1
2750	0	1	187.666	66.3215	1
2751	0	1	191.815	60.3397	1
2752	0	1	196.977	53.2604	1
2753	0	1	197.143	53.0407	1
2754	0	1	202.836	49.0712	1
2755	0	1	203.457	48.5883	1
2756	0	1	210.324	45.9833	1
2757	0	1	211.08	45.6643	1
2758	0	1	217.343	41.7357	1
2759	0	1	225.858	36.8453	1
2760	0	1	226.184	36.6753	1
2761	0	1	233.905	34.7089	1
2762	0	1	242.324	33.7728	1
2763	0	1	242.532	33.8484	1
2764	0	1	249.949	32.4042	1
2765	0	1	250.781	32.2556	1
2766	0	1	256.934	32.5264	1
2767	0	1	257.651	32.5282	1
2768	0	1	261.318	35.2921	1
2769	0	1	264.666	38.1862	1
2770	0	1	264.687	38.2626	1
2771	0	1	268.833	40.8153	1
2772	0	1	273.808	44.8737	1
2773	0	1	273.97	45.0648	1
2774	0	1	276.993	50.2544	1
2775	0	1	277.355	50.8131	1
2776	0	1	281.29	55.3535	1
2777	0	1	281.72	55.8771	1
2778	0	1	287.714	61.1499	1
2779	0	1	295.572	69.8387	1
2780	0	1	295.87	70.2653	1
2781	0	1	301.506	78.045	1
2782	0	1	311.173	86.5936	1
2783	0	1	311.655	86.8082	1
2784	0	1	317.988	92.507	1
2785	0	1	318.741	93.1755	1
2786	0	1	322.627	98.4823	1
2787	0	1	323.109	99.0898	1
2788	0	1	330.251	104.55	1
2789	0	1	340.297	112.316	1
2790	0	1	340.722	112.636	1
2791	0	1	346.334	118.968	1
2792	0	1	353.826	126.414	1
2793	0	1	354.091	126.632	1
2794	0	1	362.372	132.034	1
2795	0	1	363.276	132.659	1
2796	0	1	368.24	136.7	1
2797	0	1	368.857	137.18	1
2798	0	1	372.351	142.585	1
2799	0	1	377.042	147.937	1
2800	0	1	377.211	148.037	1
2801	0	1	382.741	152.295	1
2802	0	1	386.502	156.331	1
2803	0	1	386.441	156.385	1
2804	0	1	387.239	160.542	1
2805	0	1	387.364	160.996	1
2806	0	1	388.164	163.103	1
2807	0	1	388.255	163.376	1
2808	0	1	388.656	163.697	1
2809	0	1	391.636	166.945	1
2810	0	1	391.889	167.221	1
2811	0	1	395.572	172.521	1
2812	0	1	397.348	178.778	1
2813	0	1	397.236	178.978	1
2814	0	1	398.417	181.61	1
2815	0	1	398.55	181.953	1
2816	0	1	399.93	183.707	1
2817	0	1	400.082	183.921	1
2818	0	1	402.093	188.239	1
2819	0	1	404.576	195.784	1
2820	0	1	404.661	196.185	1
2821	0	1	405.458	203.468	1
2822	0	1	409.056	211.348	1
2823	0	1	409.332	211.539	1
2824	0	1	412.73	217.881	1
2825	0	1	413.114	218.601	1
2826	0	1	414.42	224.628	1
2827	0	1	414.604	225.315	1
2828	0	1	414.132	231.26	1
2829	0	1	413.606	237.06	1
2830	0	1	413.582	237.152	1
2831	0	1	414.416	241.567	1
2832	0	1	413.489	245.256	1
2833	0	1	413.343	245.264	1
2834	0	1	410.094	246.388	1
2835	0	1	409.765	246.545	1
2836	0	1	408.212	248.66	1
2837	0	1	408.009	248.883	1
2838	0	1	407.036	249.133	1
2839	0	1	405.006	251.517	1
2840	0	1	404.89	251.716	1
2841	0	1	401.739	255.511	1
2842	0	1	396.99	260.829	1
2843	0	1	396.772	261.052	1
2844	0	1	390.758	265.055	1
2845	0	1	390.11	265.518	1
2846	0	1	382.917	268.469	1
2847	0	1	382.125	268.821	1
2848	0	1	375.474	273.105	1
2849	0	1	367.953	277.109	1
2850	0	1	367.753	277.167	1
2851	0	1	361.887	278.514	1
2852	0	1	355.138	283.548	1
2853	0	1	354.95	283.916	1
2854	0	1	349.062	288.739	1
2855	0	1	348.4	289.281	1
2856	0	1	341.515	292.908	1
2857	0	1	340.754	293.338	1
2858	0	1	333.954	296.773	1
2859	0	1	327.057	301.62	1
2860	0	1	326.926	301.816	1
2861	0	1	320.537	305.699	1
2862	0	1	312.801	307.577	1
2863	0	1	312.553	307.453	1
2864	0	1	306.401	311.541	1
2865	0	1	305.699	311.954	1
2866	0	1	298.211	317.001	1
2867	0	1	297.387	317.554	1
2868	0	1	288.56	321.257	1
2869	0	1	278.444	325.764	1
2870	0	1	278.154	325.901	1
2871	0	1	271.008	330.34	1
2872	0	1	261.733	333.384	1
2873	0	1	261.407	333.333	1
2874	0	1	255.316	333.179	1
2875	0	1	254.596	333.203	1
2876	0	1	249.276	334.154	1
2877	0	1	248.661	334.244	1
2878	0	1	245.349	334.793	1
2879	0	1	243.232	334.602	1
2880	0	1	243.299	334.539	1
2881	0	1	244.635	332.705	1
2882	0	1	246.423	331.689	1
2883	0	1	246.506	331.725	1
2884	0	1	248.402	331.307	1
2885	0	1	248.61	331.255	1
2886	0	1	252.141	331.023	1
2887	0	1	252.512	330.993	1
2888	0	1	253.197	330.267	1
2889	0	1	253.952	328.708	1
2890	0	1	253.956	328.612	1
2891	0	1	253.505	327.344	1
2892	0	1	253.287	328.356	1
2893	0	1	253.295	328.553	1
2894	0	1	254.637	330.644	1
2895	0	1	254.764	330.864	1
2896	0	1	256.344	331.577	1
2897	0	1	256.518	331.68	1
2898	0	1	259.725	330.668	1
2899	0	1	265.039	327.764	1
2900	0	1	265.308	327.555	1
2901	0	1	271.056	325.2	1
2902	0	1	278.019	323.069	1
2903	0	1	278.245	323.05	1
2904	0	1	283.745	323.006	1
2905	0	1	284.374	322.972	1
2906	0	1	289.445	323.538	1
2907	0	1	290.026	323.591	1
2908	0	1	296.081	323.45	1
2909	0	1	304.156	323.02	1
2910	0	1	304.464	322.986	1
2911	0	1	312.168	324.293	1
2912	0	1	319.407	325.376	1
2913	0	1	319.505	325.388	1
2914	0	1	326.477	325.778	1
2915	0	1	327.247	325.831	1
2916	0	1	335.04	327.122	1
2917	0	1	335.906	327.253	1
2918	0	1	344.006	329.648	1
2919	0	1	353.509	330.995	1
2920	0	1	353.791	330.944	1
2921	0	1	361.292	332.459	1
2922	0	1	368.236	336.391	1
2923	0	1	368.315	336.653	1
2924	0	1	368.447	338.506	1
2925	0	1	368.556	338.745	1
2926	0	1	367.39	338.587	1
2927	0	1	367.415	339.419	1
2928	0	1	367.5	339.5	1
2931	0	1	374.003	343.636	1
2932	0	1	376.238	345.643	1
2933	0	1	376.238	345.643	1
2934	0	1	376.252	346.789	1
2935	0	1	376.254	346.896	1
2936	0	1	376.341	347.377	1
2937	0	1	376.349	347.442	1
2938	0	1	376.423	348.67	1
2939	0	1	376.663	350.054	1
2940	0	1	376.68	350.095	1
2941	0	1	375.804	350.431	1
2942	0	1	375.823	351.059	1
2943	0	1	375.886	351.088	1
2944	0	1	375.779	351.486	1
2945	0	1	375.77	351.534	1
2946	0	1	375.982	352.464	1
2947	0	1	375.982	353.639	1
2948	0	1	375.968	353.682	1
2949	0	1	376.13	354.573	1
2950	0	1	376.146	354.676	1
2951	0	1	376.878	355.707	1
2952	0	1	377.088	357.086	1
2953	0	1	377.054	357.139	1
2954	0	1	376.777	357.239	1
2955	0	1	376.752	357.269	1
2968	0	1	358.64	343.966	1
2969	0	1	355.978	342.571	1
2970	0	1	355.978	342.57	1
2971	0	1	354.122	341.871	1
2972	0	1	354.028	341.162	1
2973	0	1	354.152	341.145	1
2974	0	1	355.462	340.638	1
2975	0	1	355.591	340.579	1
2976	0	1	355.647	340.088	1
2977	0	1	355.1	338.711	1
2978	0	1	355.037	338.617	1
2979	0	1	353.75	336.589	1
2980	0	1	353.617	336.373	1
2981	0	1	352.096	332.908	1
2982	0	1	350.535	326.468	1
2983	0	1	350.503	326.112	1
2984	0	1	349.427	320.674	1
2985	0	1	349.302	320.054	1
2986	0	1	349.946	315.034	1
2987	0	1	348.66	307.936	1
2988	0	1	348.496	307.649	1
2989	0	1	347.137	300.11	1
2990	0	1	346.984	299.283	1
2991	0	1	346.547	293.288	1
2992	0	1	348.597	287.191	1
2993	0	1	348.833	287.081	1
2994	0	1	349.055	282.22	1
2995	0	1	349.111	281.669	1
2996	0	1	348.747	277.194	1
2997	0	1	349.264	269.91	1
2998	0	1	349.338	269.562	1
2999	0	1	352.556	263.098	1
3000	0	1	352.874	262.368	1
3001	0	1	356.211	256.03	1
3002	0	1	359.318	248.708	1
3003	0	1	359.358	248.501	1
3004	0	1	361.401	243.072	1
3005	0	1	361.64	242.446	1
3006	0	1	364.52	239.385	1
3007	0	1	367.677	236.9	1
3008	0	1	367.76	236.914	1
3009	0	1	368.779	236.132	1
3010	0	1	368.921	236.024	1
3011	0	1	369.938	234.765	1
3012	0	1	370.51	235.302	1
3013	0	1	370.486	235.449	1
3014	0	1	371.474	237.686	1
3015	0	1	371.575	237.913	1
3016	0	1	372.11	239.604	1
3017	0	1	371.592	240.494	1
3018	0	1	371.498	240.445	1
3019	0	1	370.874	241.286	1
3020	0	1	370.804	241.377	1
3021	0	1	370.605	242.688	1
3022	0	1	370.904	243.989	1
3023	0	1	370.951	244.014	1
3024	0	1	369.992	244.618	1
3025	0	1	369.905	244.694	1
3026	0	1	369.677	246.168	1
3027	0	1	369.509	248.725	1
3028	0	1	369.514	248.86	1
3029	0	1	369.81	250.441	1
3030	0	1	369.837	250.631	1
3031	0	1	370.551	251.016	1
3032	0	1	371.138	251.7	1
3033	0	1	371.141	251.728	1
3034	0	1	370.085	252.777	1
3035	0	1	369.991	252.888	1
3036	0	1	368.457	253.881	1
3037	0	1	367.915	255.441	1
3038	0	1	367.98	255.513	1
3039	0	1	367.961	256.882	1
3040	0	1	367.954	257.037	1
3041	0	1	368.228	257.874	1
3042	0	1	368.232	259.125	1
3043	0	1	368.212	259.177	1
3044	0	1	368.174	259.364	1
3045	0	1	368.17	259.401	1
3046	0	1	367.878	259.348	1
3047	0	1	368.005	259.8	1
3048	0	1	368.038	259.846	1
3049	0	1	367.461	261.264	1
3050	0	1	367.408	261.408	1
3051	0	1	366.122	264.729	1
3052	0	1	364.407	268.592	1
3053	0	1	364.339	268.715	1
3054	0	1	362.665	269.478	1
3055	0	1	362.479	269.607	1
3056	0	1	361.319	267.746	1
3057	0	1	359.745	267.679	1
3058	0	1	359.688	267.803	1
3059	0	1	357.713	269.57	1
3060	0	1	357.5	269.743	1
3061	0	1	355.431	272.414	1
3062	0	1	352.82	276.505	1
3063	0	1	352.73	276.694	1
3064	0	1	350.817	280.259	1
3065	0	1	350.595	280.663	1
3066	0	1	347.716	281.996	1
3067	0	1	344.585	282.686	1
3068	0	1	344.503	282.636	1
3069	0	1	342.406	282.924	1
3070	0	1	342.16	282.959	1
3071	0	1	341.673	282.909	1
3072	0	1	340.52	283.166	1
3073	0	1	340.457	283.193	1
3074	0	1	337.995	284.608	1
3075	0	1	337.742	284.748	1
3076	0	1	331.398	286.881	1
3077	0	1	324.101	289.6	1
3078	0	1	323.874	289.699	1
3079	0	1	318.355	293.304	1
3080	0	1	317.72	293.689	1
3081	0	1	312.018	295.642	1
3082	0	1	304.607	295.831	1
3083	0	1	304.34	295.688	1
3084	0	1	299.784	295.084	1
3085	0	1	299.239	295.024	1
3086	0	1	294.641	295.478	1
3087	0	1	288.307	296.533	1
3088	0	1	288.058	296.605	1
3089	0	1	282.749	296.199	1
3090	0	1	282.147	296.176	1
3091	0	1	279.507	294.049	1
3092	0	1	278.095	292.966	1
3093	0	1	278.18	293.018	1
3094	0	1	278.217	293.013	1
3095	0	1	278.204	293	1
3096	0	1	278.369	292.905	1
3097	0	1	279.341	292.853	1
3098	0	1	279.422	292.855	1
3099	0	1	280.379	291.804	1
3100	0	1	280.487	291.703	1
3101	0	1	280.369	290.339	1
3102	0	1	279.802	286.676	1
3103	0	1	279.75	286.429	1
3104	0	1	280.371	283.025	1
3105	0	1	280.421	282.641	1
3106	0	1	281.208	280.552	1
3107	0	1	283.621	280.239	1
3108	0	1	283.792	280.379	1
3109	0	1	286.375	279.853	1
3110	0	1	286.661	279.803	1
3111	0	1	288.71	279.423	1
3112	0	1	290.036	277.826	1
3113	0	1	290	277.703	1
3114	0	1	290.453	277.043	1
3115	0	1	290.513	276.955	1
3116	0	1	291.837	275.569	1
3117	0	1	295.562	273.236	1
3118	0	1	295.821	273.117	1
3119	0	1	299.287	274.287	1
3120	0	1	299.678	274.364	1
3121	0	1	303.458	275.195	1
3122	0	1	306.53	276.005	1
3123	0	1	306.532	276.016	1
3124	0	1	307.97	276.099	1
3125	0	1	308.149	276.118	1
3126	0	1	308.966	277.094	1
3127	0	1	309.07	277.189	1
3128	0	1	308.243	279.693	1
3129	0	1	308.37	281.969	1
3130	0	1	308.438	282.001	1
3131	0	1	308.57	283.181	1
3132	0	1	309.121	284.051	1
3133	0	1	309.163	284.038	1
3134	0	1	311.828	284.606	1
3135	0	1	312.093	284.672	1
3136	0	1	315.23	286.46	1
3137	0	1	315.575	286.641	1
3138	0	1	320.021	289.985	1
3139	0	1	321.906	294.373	1
3140	0	1	321.748	294.542	1
3141	0	1	321.854	299.305	1
3142	0	1	323.495	304.998	1
3143	0	1	323.639	305.179	1
3144	0	1	325.259	308.879	1
3145	0	1	325.442	309.317	1
3146	0	1	325.067	313.221	1
3147	0	1	325.059	313.659	1
3148	0	1	323.95	316.693	1
3149	0	1	323.791	319.78	1
3150	0	1	323.858	319.835	1
3151	0	1	323.907	322.514	1
3152	0	1	323.854	325.42	1
3153	0	1	323.846	325.491	1
3154	0	1	324.826	328.81	1
3155	0	1	324.92	329.17	1
3156	0	1	323.76	332.152	1
3157	0	1	323.665	332.495	1
3158	0	1	322.489	335.963	1
3159	0	1	321.92	339.529	1
3160	0	1	321.956	339.604	1
3161	0	1	321.219	340.944	1
3162	0	1	320.706	341.229	1
3163	0	1	320.712	341.143	1
3164	0	1	320.867	341.993	1
3165	0	1	320.875	342.076	1
3166	0	1	320.746	343.913	1
3167	0	1	320.736	344.103	1
3168	0	1	318.226	345.385	1
3169	0	1	315.562	346.557	1
3170	0	1	315.489	346.566	1
3171	0	1	314.035	346.632	1
3172	0	1	312.936	346.455	1
3173	0	1	312.948	346.428	1
3174	0	1	312.644	346.29	1
3175	0	1	312.6	346.273	1
3176	0	1	312.53	346.255	1
3177	0	1	312.518	346.251	1
3178	0	1	312.567	346.011	1
3179	0	1	312.632	346.069	1
3180	0	1	312.635	346.092	1
3181	0	1	312.569	346.21	1
3182	0	1	312.641	345.74	1
3183	0	1	312.653	345.685	1
3184	0	1	312.321	346.064	1
3185	0	1	312.291	346.093	1
3186	0	1	312.298	346.033	1
3187	0	1	312.293	346.033	1
3188	0	1	312.234	345.91	1
3189	0	1	312.718	344.848	1
3190	0	1	312.769	344.755	1
3191	0	1	312.668	344.564	1
3192	0	1	312.772	344.73	1
3193	0	1	312.787	344.766	1
3194	0	1	312.05	345.416	1
3195	0	1	311.981	345.481	1
3196	0	1	310.183	345.232	1
3197	0	1	309.999	345.219	1
3198	0	1	308.69	343.386	1
3199	0	1	308.79	341.37	1
3200	0	1	308.905	341.31	1
3201	0	1	310.003	340.014	1
3202	0	1	311.504	339.116	1
3203	0	1	311.567	339.133	1
3204	0	1	312.756	336.809	1
3205	0	1	312.892	336.575	1
3206	0	1	312.933	334.309	1
3207	0	1	312.958	334.052	1
3208	0	1	312.589	332.722	1
3209	0	1	311.872	330.241	1
3210	0	1	311.83	330.112	1
3211	0	1	312.007	327.992	1
3212	0	1	313.696	326.583	1
3213	0	1	313.848	326.614	1
3214	0	1	315.593	327.054	1
3215	0	1	315.788	327.078	1
3216	0	1	316.614	326.656	1
3217	0	1	316.723	326.622	1
3218	0	1	317.702	325.931	1
3219	0	1	317.701	326.777	1
3220	0	1	317.626	326.91	1
3221	0	1	317.23	327.851	1
3222	0	1	317.649	329.767	1
3223	0	1	317.719	329.878	1
3224	0	1	318.313	331.437	1
3225	0	1	318.378	331.616	1
3226	0	1	318.11	331.746	1
3227	0	1	318.095	331.785	1
3228	0	1	317.78	332.383	1
3229	0	1	317.801	332.326	1
3230	0	1	317.827	332.276	1
3231	0	1	319.89	331.149	1
3232	0	1	322.892	329.62	1
3233	0	1	323.031	329.556	1
3234	0	1	326.837	328.427	1
3235	0	1	327.247	328.296	1
3236	0	1	332.376	328.081	1
3237	0	1	332.933	328.04	1
3238	0	1	336.314	328.043	1
3239	0	1	338.739	329.219	1
3240	0	1	338.699	329.333	1
3241	0	1	339.879	330.7	1
3242	0	1	341.598	331.838	1
3243	0	1	341.668	331.842	1
3244	0	1	342.964	333.181	1
3245	0	1	343.114	333.325	1
3246	0	1	344.622	334.228	1
3247	0	1	344.789	334.337	1
3248	0	1	346.543	334.972	1
3249	0	1	346.362	336.759	1
3250	0	1	346.209	336.879	1
3251	0	1	346.413	338.477	1
3252	0	1	345.374	339.466	1
3253	0	1	345.262	339.436	1
3254	0	1	345.641	340.117	1
3255	0	1	345.66	340.194	1
3256	0	1	344.998	340.668	1
3257	0	1	344.94	340.726	1
3258	0	1	345.92	341.239	1
3259	0	1	345.958	341.275	1
3260	0	1	345.894	341.239	1
3261	0	1	346.235	341.513	1
3262	0	1	347.44	342.305	1
3263	0	1	347.532	342.361	1
3264	0	1	347.967	343.582	1
3265	0	1	348.028	343.711	1
3266	0	1	349.221	344.414	1
3267	0	1	349.343	344.502	1
3268	0	1	351.544	347.102	1
3269	0	1	351.637	349.878	1
3270	0	1	351.481	349.952	1
3271	0	1	351.493	352.93	1
3272	0	1	351.354	356.715	1
3273	0	1	351.341	356.849	1
3288	0	1	341.648	363.738	1
3289	0	1	339.961	362.126	1
3290	0	1	339.96	362.126	1
3291	0	1	338.052	360.439	1
3292	0	1	337.265	358.997	1
3293	0	1	337.327	358.98	1
3294	0	1	338.169	357.867	1
3295	0	1	338.241	357.74	1
3296	0	1	338.439	356.833	1
3297	0	1	338.472	356.727	1
3298	0	1	337.623	355.793	1
3299	0	1	336.896	355.777	1
3300	0	1	336.886	355.849	1
3301	0	1	336.416	355.269	1
3302	0	1	332.725	354.535	1
3303	0	1	332.408	354.506	1
3304	0	1	328.181	352.688	1
3305	0	1	327.715	352.503	1
3306	0	1	323.918	349.082	1
3307	0	1	323.481	348.723	1
3308	0	1	320.472	345.35	1
3309	0	1	319.063	340.276	1
3310	0	1	319.167	340.052	1
3311	0	1	316.416	335.597	1
3312	0	1	313.969	331.475	1
3313	0	1	313.939	331.426	1
3314	0	1	312.281	326.438	1
3315	0	1	312.088	325.902	1
3316	0	1	312.612	319.986	1
3317	0	1	312.633	319.333	1
3318	0	1	313.656	312.92	1
3319	0	1	313.478	306.038	1
3320	0	1	313.384	305.874	1
3321	0	1	313.418	298.642	1
3322	0	1	315.185	290.372	1
3323	0	1	315.354	290.134	1
3324	0	1	317.642	285.025	1
3325	0	1	317.891	284.416	1
3326	0	1	319.05	280.739	1
3327	0	1	319.2	280.297	1
3328	0	1	320.757	276.018	1
3329	0	1	323.427	270.914	1
3330	0	1	323.564	270.755	1
3331	0	1	326.579	268.77	1
3332	0	1	328.773	267.025	1
3333	0	1	328.752	267.025	1
3334	0	1	328.502	267.845	1
3335	0	1	328.507	267.9	1
3336	0	1	328.151	268.953	1
3337	0	1	328.113	269.067	1
3338	0	1	327.674	270.617	1
3339	0	1	327.246	271.354	1
3340	0	1	327.239	271.306	1
3341	0	1	326.494	271.364	1
3342	0	1	327.868	271.198	1
3343	0	1	328.056	271.175	1
3344	0	1	329.507	271.38	1
3345	0	1	329.671	271.397	1
3346	0	1	329.937	272.137	1
3347	0	1	329.987	272.211	1
3348	0	1	330.88	273.864	1
3349	0	1	331.915	275.667	1
3350	0	1	331.948	275.716	1
3351	0	1	331.292	276.389	1
3352	0	1	330.799	276.965	1
3353	0	1	330.795	276.964	1
3354	0	1	331.333	277.439	1
3355	0	1	331.377	277.493	1
3356	0	1	332.07	278.203	1
3357	0	1	332.145	278.279	1
3358	0	1	330.271	279.037	1
3359	0	1	329.06	279.427	1
3360	0	1	329.076	279.406	1
3361	0	1	328.612	279.355	1
3362	0	1	327.216	278.904	1
3363	0	1	327.12	278.863	1
3364	0	1	325.594	279.098	1
3365	0	1	325.425	279.113	1
3366	0	1	324.623	280.246	1
3367	0	1	324.521	280.358	1
3368	0	1	324.262	281.318	1
3369	0	1	323.887	284.039	1
3370	0	1	323.875	284.224	1
3371	0	1	322.645	286.146	1
3372	0	1	321.148	288.603	1
3373	0	1	321.095	288.686	1
3374	0	1	321.194	290.094	1
3375	0	1	321.181	290.265	1
3376	0	1	320.723	290.09	1
3377	0	1	320.68	290.097	1
3378	0	1	321.027	288.113	1
3379	0	1	320.642	286.998	1
3380	0	1	320.582	287.035	1
3381	0	1	320.458	286.466	1
3382	0	1	320.072	286.163	1
3383	0	1	320.046	286.18	1
3384	0	1	319.735	285.839	1
3385	0	1	319.699	285.802	1
3386	0	1	319.734	285.778	1
3387	0	1	319.732	285.77	1
3388	0	1	319.754	285.723	1
3389	0	1	319.756	285.717	1
3390	0	1	319.755	285.721	1
3391	0	1	319.804	285.681	1
3392	0	1	319.271	285.162	1
3393	0	1	319.216	285.115	1
3394	0	1	319.154	284.481	1
3395	0	1	319.139	284.411	1
3396	0	1	319.1	284.86	1
3397	0	1	319.095	284.893	1
3398	0	1	319.548	284.805	1
3399	0	1	321.46	283.397	1
3400	0	1	321.61	283.266	1
3401	0	1	322.384	283.062	1
3402	0	1	323.536	283.633	1
3403	0	1	323.58	283.71	1
3404	0	1	323.656	282.657	1
3405	0	1	324.21	282.282	1
3406	0	1	324.252	282.319	1
3407	0	1	324.22	282.326	1
3408	0	1	324.513	281.213	1
3409	0	1	324.339	280.197	1
3410	0	1	324.301	280.18	1
3411	0	1	324.016	278.246	1
3412	0	1	323.533	276.978	1
3413	0	1	323.508	277.001	1
3414	0	1	323.481	276.271	1
3415	0	1	322.83	273.887	1
3416	0	1	322.772	273.716	1
3417	0	1	322.812	273.853	1
3418	0	1	322.453	271.919	1
3419	0	1	323.204	269.783	1
3420	0	1	323.302	269.718	1
3421	0	1	325.157	268.841	1
3422	0	1	326.243	268.753	1
3423	0	1	326.208	268.818	1
3424	0	1	326.535	267.481	1
3425	0	1	326.846	265.633	1
3426	0	1	326.848	265.552	1
3427	0	1	326.249	263.283	1
3428	0	1	326.195	263.038	1
3429	0	1	325.245	260.861	1
3430	0	1	325.144	260.613	1
3431	0	1	324.642	258.03	1
3432	0	1	325.808	255.919	1
3433	0	1	325.961	255.916	1
3434	0	1	326.452	255.153	1
3435	0	1	326.366	253.657	1
3436	0	1	326.315	253.578	1
3437	0	1	325.648	251.85	1
3438	0	1	325.581	251.661	1
3439	0	1	324.918	250.47	1
3440	0	1	324.843	250.326	1
3441	0	1	324.544	249.393	1
3442	0	1	324.026	247.323	1
3443	0	1	324.002	247.198	1
3444	0	1	324.433	244.283	1
3445	0	1	326.428	240.972	1
3446	0	1	326.59	240.876	1
3447	0	1	327.747	235.887	1
3448	0	1	327.89	235.361	1
3449	0	1	328.56	230.914	1
3450	0	1	328.644	230.404	1
3451	0	1	330.721	225.913	1
3452	0	1	333.721	220.614	1
3453	0	1	333.855	220.455	1
3454	0	1	338.663	217.127	1
3455	0	1	342.857	213.358	1
3456	0	1	342.897	213.262	1
3457	0	1	346.73	210.095	1
3458	0	1	347.155	209.737	1
3459	0	1	350	207.186	1
3460	0	1	350.339	206.887	1
3461	0	1	353.176	206.165	1
3462	0	1	356.411	206.73	1
3463	0	1	356.5	206.851	1
3464	0	1	359.294	207.469	1
3465	0	1	362.343	207.421	1
3466	0	1	362.418	207.368	1
3467	0	1	365.055	206.674	1
3468	0	1	365.351	206.605	1
3469	0	1	366.828	208.931	1
3470	0	1	367.015	209.143	1
3471	0	1	367.895	211.18	1
3472	0	1	368.263	212.263	1
3473	0	1	368.226	212.207	1
3474	0	1	367.908	212.591	1
3475	0	1	367.343	212.856	1
