,frame,pos_x,pos_y,id
29999,7500.0,716.4103942652329,321.4139784946237,D
30000,7501.0,235.98983739837396,305.7896341463415,A
30001,7501.0,676.5594817432273,144.29917550058892,B
30002,7501.0,126.6074332171893,525.8745644599303,C
30003,7501.0,716.3804537521814,321.4275741710297,D
30004,7502.0,235.98983739837396,305.7896341463415,A
30005,7502.0,676.6549295774648,144.42253521126761,B
30006,7502.0,125.36653895274584,526.9961685823755,C
30007,7502.0,716.416225749559,321.38447971781306,D
30008,7503.0,235.98983739837396,305.7896341463415,A
30009,7503.0,677.0957446808511,144.56028368794327,B
30010,7503.0,126.63301787592007,526.7549947423764,C
30011,7503.0,715.6172161172161,320.86813186813185,D
30012,7504.0,235.98983739837396,305.7896341463415,A
30013,7504.0,677.8401997503121,144.69413233458175,B
30014,7504.0,127.37148594377508,527.1977911646586,C
30015,7504.0,715.6321243523316,321.17789291882553,D
30016,7505.0,235.98983739837396,305.7896341463415,A
30017,7505.0,678.2465923172242,144.90458488228003,B
30018,7505.0,127.67956989247311,528.389247311828,C
30019,7505.0,715.4642233856893,321.3752181500872,D
30020,7506.0,235.98983739837396,305.7896341463415,A
30021,7506.0,678.3485380116958,144.95906432748535,B
30022,7506.0,128.15427927927928,528.6925675675676,C
30023,7506.0,715.2161172161171,321.2087912087912,D
30024,7507.0,235.98983739837396,305.7896341463415,A
30025,7507.0,678.4081871345029,145.01871345029238,B
30026,7507.0,128.26010928961747,529.1256830601093,C
30027,7507.0,715.0452898550724,321.3695652173913,D
30028,7508.0,235.98983739837396,305.7896341463415,A
30029,7508.0,678.9141791044776,145.3992537313433,B
30030,7508.0,128.43880208333331,529.8984375,C
30031,7508.0,714.7586805555555,321.2447916666667,D
30032,7509.0,235.98983739837396,305.7896341463415,A
30033,7509.0,678.4994499449945,145.04730473047303,B
30034,7509.0,128.50940860215053,530.6451612903226,C
30035,7509.0,715.0200364298724,321.2859744990892,D
30036,7510.0,235.98983739837396,305.7896341463415,A
30037,7510.0,678.6411075612353,145.2555910543131,B
30038,7510.0,128.7236467236467,530.7264957264957,C
30039,7510.0,714.6321243523316,321.17789291882553,D
30040,7511.0,235.98983739837396,305.7896341463415,A
30041,7511.0,678.6677595628415,145.29180327868852,B
30042,7511.0,128.98449612403098,530.6310077519379,C
30043,7511.0,714.4804964539006,321.3085106382979,D
30044,7512.0,235.98983739837396,305.7896341463415,A
30045,7512.0,679.0,145.604033970276,B
30046,7512.0,130.62230215827338,528.5035971223022,C
30047,7512.0,714.4859649122806,321.36315789473684,D
30048,7513.0,235.98983739837396,305.7896341463415,A
30049,7513.0,680.3421052631579,146.7468671679198,B
30050,7513.0,130.55,529.0892857142857,C
30051,7513.0,714.4432624113474,321.3776595744681,D
30052,7514.0,235.98983739837396,305.7896341463415,A
30053,7514.0,679.5140291806958,146.24915824915826,B
30054,7514.0,130.81468110709986,529.2406738868832,C
30055,7514.0,713.9982174688057,321.3868092691622,D
30056,7515.0,235.98983739837396,305.7896341463415,A
30057,7515.0,679.9634864546525,146.59717314487634,B
30058,7515.0,131.3310810810811,529.1081081081081,C
30059,7515.0,714.0198198198198,321.3423423423423,D
30060,7516.0,235.98983739837396,305.7896341463415,A
30061,7516.0,679.8690058479532,146.49473684210525,B
30062,7516.0,130.89337822671155,530.0516273849606,C
30063,7516.0,714.2760416666666,321.4479166666667,D
30064,7517.0,236.01124744376276,305.76993865030676,A
30065,7517.0,680.06993006993,146.32517482517483,B
30066,7517.0,131.30675526024362,530.001107419712,C
30067,7517.0,713.6321243523316,321.17789291882553,D
30068,7518.0,236.01124744376276,305.76993865030676,A
30069,7518.0,680.5659722222222,146.76388888888889,B
30070,7518.0,131.69629629629628,529.8931216931217,C
30071,7518.0,713.470486111111,321.31076388888886,D
30072,7519.0,236.01124744376276,305.76993865030676,A
30073,7519.0,680.537227949599,146.7995418098511,B
30074,7519.0,130.4311717861206,531.0352673492605,C
30075,7519.0,713.0198198198198,321.3423423423423,D
30076,7520.0,236.05144032921808,305.787037037037,A
30077,7520.0,680.5394144144144,146.90653153153153,B
30078,7520.0,130.28902953586496,531.0991561181434,C
30079,7520.0,712.6424870466321,321.36442141623485,D
30080,7521.0,236.05144032921808,305.787037037037,A
30081,7521.0,680.8428731762065,146.9955106621773,B
30082,7521.0,129.96284153005465,531.6677595628415,C
30083,7521.0,712.5326460481099,321.4226804123711,D
30084,7522.0,236.05144032921808,305.787037037037,A
30085,7522.0,681.6890547263681,147.21393034825869,B
30086,7522.0,129.52349726775955,532.0743169398907,C
30087,7522.0,712.394247038917,321.5160744500846,D
30088,7523.0,236.05144032921808,305.787037037037,A
30089,7523.0,682.5476190476189,147.50714285714287,B
30090,7523.0,128.7793103448276,532.7747126436781,C
30091,7523.0,712.3019197207678,321.4746945898778,D
30092,7524.0,236.05144032921808,305.787037037037,A
30093,7524.0,683.0529482551143,147.58002406738868,B
30094,7524.0,128.43976608187134,532.9614035087719,C
30095,7524.0,711.6820512820512,321.1760683760684,D
30096,7525.0,236.05144032921808,305.787037037037,A
30097,7525.0,683.4779411764706,147.7549019607843,B
30098,7525.0,127.5546875,533.1380208333333,C
30099,7525.0,711.6153846153846,321.2222222222222,D
30100,7526.0,236.05144032921808,305.787037037037,A
30101,7526.0,683.9817518248175,147.80778588807783,B
30102,7526.0,127.18954248366012,533.159477124183,C
30103,7526.0,711.5794871794872,321.29914529914527,D
30104,7527.0,236.05144032921808,305.787037037037,A
30105,7527.0,684.7204301075268,148.3521505376344,B
30106,7527.0,127.30445246690732,532.7160048134776,C
30107,7527.0,711.4859649122806,321.36315789473684,D
30108,7528.0,236.05144032921808,305.787037037037,A
30109,7528.0,685.3625,148.93055555555554,B
30110,7528.0,127.7302564102564,532.065641025641,C
30111,7528.0,711.4859649122806,321.36315789473684,D
30112,7529.0,236.05144032921808,305.787037037037,A
30113,7529.0,685.2363184079601,148.8955223880597,B
30114,7529.0,125.50252525252525,531.290404040404,C
30115,7529.0,711.4127806563039,321.3920552677029,D
30116,7530.0,236.05144032921808,305.787037037037,A
30117,7530.0,685.4609375,149.5,B
30118,7530.0,124.85306122448979,530.356462585034,C
30119,7530.0,711.4649572649572,321.3982905982906,D
30120,7531.0,236.05144032921808,305.787037037037,A
30121,7531.0,685.5900537634408,150.1236559139785,B
30122,7531.0,124.73160173160173,529.8326118326119,C
30123,7531.0,711.3802083333334,321.3125,D
30124,7532.0,236.05144032921808,305.787037037037,A
30125,7532.0,685.4324712643677,150.7744252873563,B
30126,7532.0,125.0,529.0833333333333,C
30127,7532.0,711.0117845117844,321.24242424242425,D
30128,7533.0,236.05144032921808,305.787037037037,A
30129,7533.0,685.4824961948249,151.3881278538813,B
30130,7533.0,125.20728291316526,528.7058823529412,C
30131,7533.0,710.7357512953367,321.21934369602764,D
30132,7534.0,236.05144032921808,305.787037037037,A
30133,7534.0,684.6936936936937,151.94294294294292,B
30134,7534.0,125.69220945083013,528.1021711366539,C
30135,7534.0,710.6717948717949,321.268376068376,D
30136,7535.0,236.05144032921808,305.787037037037,A
30137,7535.0,685.0529327610872,151.47353361945633,B
30138,7535.0,127.07103825136612,528.4349726775956,C
30139,7535.0,710.9216757741348,321.4389799635701,D
30140,7536.0,236.05144032921808,305.787037037037,A
30141,7536.0,683.3173076923077,152.98397435897434,B
30142,7536.0,128.03781094527363,528.7094527363183,C
30143,7536.0,710.8821362799263,321.4659300184162,D
30144,7537.0,236.05144032921808,305.787037037037,A
30145,7537.0,683.1149425287356,153.25615763546799,B
30146,7537.0,128.37426900584796,528.5136452241715,C
30147,7537.0,710.6528497409327,321.3851468048359,D
30148,7538.0,236.05144032921808,305.787037037037,A
30149,7538.0,682.2408293460924,153.80861244019138,B
30150,7538.0,127.89873417721519,527.7426160337552,C
30151,7538.0,710.5854922279793,321.26597582037994,D
30152,7539.0,236.05144032921808,305.787037037037,A
30153,7539.0,682.2148900169203,154.1404399323181,B
30154,7539.0,127.50719822812846,527.2281284606865,C
30155,7539.0,710.5481099656356,321.21993127147766,D
30156,7540.0,236.05144032921808,305.787037037037,A
30157,7540.0,682.0924092409241,154.24422442244224,B
30158,7540.0,127.61594202898549,526.8985507246376,C
30159,7540.0,710.5794871794872,321.29914529914527,D
30160,7541.0,236.05144032921808,305.787037037037,A
30161,7541.0,681.2941176470588,154.8611111111111,B
30162,7541.0,128.34213098729228,526.7761485826002,C
30163,7541.0,710.5326460481099,321.4226804123711,D
30164,7542.0,236.05144032921808,305.787037037037,A
30165,7542.0,680.936752136752,155.02735042735043,B
30166,7542.0,128.43007360672974,526.3049421661409,C
30167,7542.0,710.5326460481099,321.4226804123711,D
30168,7543.0,236.05144032921808,305.787037037037,A
30169,7543.0,680.8360071301247,155.31550802139037,B
30170,7543.0,128.5200868621064,525.9272529858848,C
30171,7543.0,710.5326460481099,321.4226804123711,D
30172,7544.0,236.0797101449275,305.77950310559004,A
30173,7544.0,680.7347294938918,155.32984293193718,B
30174,7544.0,128.16233766233765,525.6764069264069,C
30175,7544.0,710.5274914089346,321.3556701030928,D
30176,7545.0,236.0797101449275,305.77950310559004,A
30177,7545.0,680.3269230769231,155.68910256410257,B
30178,7545.0,126.32166018158235,525.4189364461738,C
30179,7545.0,710.3894557823128,321.3979591836735,D
30180,7546.0,236.0797101449275,305.77950310559004,A
30181,7546.0,680.2711571675301,155.38860103626942,B
30182,7546.0,126.24581724581724,524.9716859716859,C
30183,7546.0,710.3637901861251,321.3722504230118,D
30184,7547.0,236.0797101449275,305.77950310559004,A
30185,7547.0,679.8010752688172,155.9874551971326,B
30186,7547.0,126.68702290076335,524.7849872773537,C
30187,7547.0,710.034420289855,321.2590579710145,D
30188,7548.0,236.0797101449275,305.77950310559004,A
30189,7548.0,679.4594127806563,156.0587219343696,B
30190,7548.0,127.48856799037303,524.9410348977135,C
30191,7548.0,710.0716845878135,321.22401433691755,D
30192,7549.0,236.0797101449275,305.77950310559004,A
30193,7549.0,679.9158878504672,155.708722741433,B
30194,7549.0,128.24695459579178,525.1517165005537,C
30195,7549.0,709.7357512953367,321.167530224525,D
30196,7550.0,236.0797101449275,305.77950310559004,A
30197,7550.0,679.874039938556,155.71428571428572,B
30198,7550.0,128.15392456676858,524.8776758409786,C
30199,7550.0,710.0198198198198,321.3423423423423,D
30200,7551.0,236.0797101449275,305.77950310559004,A
30201,7551.0,679.8080357142857,155.66220238095235,B
30202,7551.0,128.39073514602214,524.9295065458207,C
30203,7551.0,709.7357512953367,321.21934369602764,D
30204,7552.0,236.0797101449275,305.77950310559004,A
30205,7552.0,679.3805436337625,155.98283261802575,B
30206,7552.0,127.51712328767124,524.4063926940639,C
30207,7552.0,709.9379084967319,321.3333333333333,D
30208,7553.0,236.0797101449275,305.77950310559004,A
30209,7553.0,678.4084084084084,156.75375375375373,B
30210,7553.0,126.72992700729927,523.8150851581507,C
30211,7553.0,709.9273927392738,321.2821782178218,D
30212,7554.0,236.0797101449275,305.77950310559004,A
30213,7554.0,677.6111111111111,156.98919753086417,B
30214,7554.0,127.48236632536972,523.9044368600682,C
30215,7554.0,709.5340501792114,320.9193548387097,D
30216,7555.0,236.0797101449275,305.77950310559004,A
30217,7555.0,677.4358974358973,156.97737556561086,B
30218,7555.0,128.24864277958739,524.2703583061889,C
30219,7555.0,709.6048109965635,321.1529209621993,D
30220,7556.0,236.05144032921808,305.787037037037,A
30221,7556.0,677.2806201550387,157.06666666666663,B
30222,7556.0,128.1072186836518,524.1135881104034,C
30223,7556.0,709.517361111111,321.26388888888886,D
30224,7557.0,236.0797101449275,305.77950310559004,A
30225,7557.0,677.3058103975535,157.04434250764524,B
30226,7557.0,128.56656948493682,524.3090379008746,C
30227,7557.0,709.3105263157895,321.4157894736842,D
30228,7558.0,236.0797101449275,305.77950310559004,A
30229,7558.0,677.2914862914862,156.85569985569984,B
30230,7558.0,128.45238095238096,524.3045634920634,C
30231,7558.0,709.0117845117844,321.24242424242425,D
30232,7559.0,236.0797101449275,305.77950310559004,A
30233,7559.0,677.465564738292,156.87603305785123,B
30234,7559.0,126.26102941176471,523.8247549019607,C
30235,7559.0,708.9566666666666,321.25,D
30236,7560.0,236.0797101449275,305.77950310559004,A
30237,7560.0,677.0330788804071,157.09033078880407,B
30238,7560.0,125.89832689832689,523.5855855855856,C
30239,7560.0,708.5340501792114,320.9193548387097,D
30240,7561.0,236.0797101449275,305.77950310559004,A
30241,7561.0,676.1234042553192,157.08085106382978,B
30242,7561.0,126.6418439716312,523.9089834515365,C
30243,7561.0,708.50623885918,320.8948306595365,D
30244,7562.0,236.0797101449275,305.77950310559004,A
30245,7562.0,676.0701754385964,157.43994601889338,B
30246,7562.0,127.1510067114094,523.9373601789708,C
30247,7562.0,708.5216666666665,320.55,D
30248,7563.0,236.0797101449275,305.77950310559004,A
30249,7563.0,675.8906048906049,157.14543114543113,B
30250,7563.0,127.8230452674897,524.1090534979423,C
30251,7563.0,708.5216666666665,320.55,D
30252,7564.0,236.0797101449275,305.77950310559004,A
30253,7564.0,675.0972222222222,156.68686868686868,B
30254,7564.0,128.61904761904762,524.3723809523809,C
30255,7564.0,708.5527210884353,320.4591836734694,D
30256,7565.0,236.0797101449275,305.77950310559004,A
30257,7565.0,673.7896440129449,155.3106796116505,B
30258,7565.0,128.6214219759926,524.2936288088642,C
30259,7565.0,708.8130081300812,320.6032520325203,D
30260,7566.0,236.01759834368528,305.80434782608694,A
30261,7566.0,673.675799086758,154.8386605783866,B
30262,7566.0,128.64116575591984,524.3551912568306,C
30263,7566.0,708.791461412151,320.6535303776683,D
30264,7567.0,236.01759834368528,305.80434782608694,A
30265,7567.0,673.1415525114155,154.23896499238964,B
30266,7567.0,128.5649409627611,524.2570390554041,C
30267,7567.0,708.8324697754749,320.9188255613126,D
30268,7568.0,236.01759834368528,305.80434782608694,A
30269,7568.0,672.8632872503839,153.8095238095238,B
30270,7568.0,127.3993993993994,524.016016016016,C
30271,7568.0,708.9427083333334,320.828125,D
30272,7569.0,235.8882175226586,305.5790533736153,A
30273,7569.0,672.6854460093897,153.38341158059467,B
30274,7569.0,127.1456953642384,523.794701986755,C
30275,7569.0,709.0136752136751,320.8068376068376,D
30276,7570.0,235.8882175226586,305.5790533736153,A
30277,7570.0,672.2488479262673,152.46390168970814,B
30278,7570.0,126.72717271727171,523.039603960396,C
30279,7570.0,709.1631944444443,320.72743055555554,D
30280,7571.0,235.8882175226586,305.5790533736153,A
30281,7571.0,672.1666666666666,152.37735849056602,B
30282,7571.0,126.71556886227545,522.9590818363273,C
30283,7571.0,709.1975945017181,320.6890034364261,D
30284,7572.0,235.87687687687688,305.5305305305305,A
30285,7572.0,671.9666666666666,151.90869565217392,B
30286,7572.0,127.21499548328815,522.8753387533875,C
30287,7572.0,709.1975945017181,320.6890034364261,D
30288,7573.0,235.87687687687688,305.5305305305305,A
30289,7573.0,671.5971563981043,151.52448657187992,B
30290,7573.0,127.76475930971843,523.069936421435,C
30291,7573.0,709.1975945017181,320.6890034364261,D
30292,7574.0,235.87687687687688,305.5305305305305,A
30293,7574.0,671.1349206349205,150.95714285714286,B
30294,7574.0,128.2729658792651,523.6176727909011,C
30295,7574.0,709.1388888888888,320.4362745098039,D
30296,7575.0,235.87687687687688,305.5305305305305,A
30297,7575.0,670.9544025157231,150.43867924528303,B
30298,7575.0,127.84463276836158,523.1694915254237,C
30299,7575.0,709.1388888888888,320.4362745098039,D
30300,7576.0,235.87687687687688,305.5305305305305,A
30301,7576.0,670.6181229773462,150.3106796116505,B
30302,7576.0,127.51348999129678,522.7354221061793,C
30303,7576.0,709.1303630363035,320.38613861386136,D
30304,7577.0,235.87687687687688,305.5305305305305,A
30305,7577.0,670.2355555555556,149.86962962962963,B
30306,7577.0,127.41578014184395,522.5186170212766,C
30307,7577.0,709.1303630363035,320.38613861386136,D
30308,7578.0,235.87687687687688,305.5305305305305,A
30309,7578.0,669.9895366218236,149.4962630792227,B
30310,7578.0,127.42857142857143,522.4039115646258,C
30311,7578.0,709.189236111111,320.63888888888886,D
30312,7579.0,235.87687687687688,305.5305305305305,A
30313,7579.0,669.4879879879879,149.44594594594594,B
30314,7579.0,127.70193115029386,522.4601175482787,C
30315,7579.0,708.983579638752,320.5106732348112,D
30316,7580.0,235.87687687687688,305.5305305305305,A
30317,7580.0,669.0607344632767,149.39971751412426,B
30318,7580.0,127.03315412186379,522.236559139785,C
30319,7580.0,709.034542314335,320.76856649395506,D
30320,7581.0,235.87687687687688,305.5305305305305,A
30321,7581.0,669.7106918238993,150.10188679245283,B
30322,7581.0,127.06737588652481,522.4751773049645,C
30323,7581.0,708.8604269293924,320.5451559934318,D
30324,7582.0,235.87687687687688,305.5305305305305,A
30325,7582.0,669.3805774278214,149.84120734908134,B
30326,7582.0,126.49336870026525,521.8894783377541,C
30327,7582.0,708.6604361370715,320.4018691588785,D
30328,7583.0,235.87687687687688,305.5305305305305,A
30329,7583.0,670.1666666666666,150.3233830845771,B
30330,7583.0,126.06303972366148,521.4412780656304,C
30331,7583.0,708.5703363914372,320.4357798165138,D
30332,7584.0,235.87687687687688,305.5305305305305,A
30333,7584.0,670.8498293515358,150.52332195676905,B
30334,7584.0,125.8754295532646,521.4759450171821,C
